4.400000	0.006453
4.399000	0.006453
4.398000	0.006453
4.397000	0.006452
4.396000	0.006452
4.395000	0.006452
4.394000	0.006451
4.393000	0.006451
4.392000	0.006451
4.391000	0.006451
4.390000	0.006450
4.389000	0.006450
4.388000	0.006450
4.387000	0.006449
4.386000	0.006449
4.385000	0.006449
4.384000	0.006449
4.383000	0.006448
4.382000	0.006448
4.381000	0.006448
4.380000	0.006447
4.379000	0.006447
4.378000	0.006447
4.377000	0.006447
4.376000	0.006446
4.375000	0.006446
4.374000	0.006446
4.373000	0.006445
4.372000	0.006445
4.371000	0.006445
4.370000	0.006445
4.369000	0.006444
4.368000	0.006444
4.367000	0.006444
4.366000	0.006443
4.365000	0.006443
4.364000	0.006443
4.363000	0.006443
4.362000	0.006442
4.361000	0.006442
4.360000	0.006442
4.359000	0.006441
4.358000	0.006441
4.357000	0.006441
4.356000	0.006441
4.355000	0.006440
4.354000	0.006440
4.353000	0.006440
4.352000	0.006439
4.351000	0.006439
4.350000	0.006439
4.349000	0.006439
4.348000	0.006438
4.347000	0.006438
4.346000	0.006438
4.345000	0.006437
4.344000	0.006437
4.343000	0.006437
4.342000	0.006437
4.341000	0.006436
4.340000	0.006436
4.339000	0.006436
4.338000	0.006435
4.337000	0.006435
4.336000	0.006435
4.335000	0.006435
4.334000	0.006434
4.333000	0.006434
4.332000	0.006434
4.331000	0.006433
4.330000	0.006433
4.329000	0.006433
4.328000	0.006433
4.327000	0.006432
4.326000	0.006432
4.325000	0.006432
4.324000	0.006431
4.323000	0.006431
4.322000	0.006431
4.321000	0.006430
4.320000	0.006430
4.319000	0.006430
4.318000	0.006430
4.317000	0.006429
4.316000	0.006429
4.315000	0.006429
4.314000	0.006428
4.313000	0.006428
4.312000	0.006428
4.311000	0.006428
4.310000	0.006427
4.309000	0.006427
4.308000	0.006427
4.307000	0.006426
4.306000	0.006426
4.305000	0.006426
4.304000	0.006426
4.303000	0.006425
4.302000	0.006425
4.301000	0.006425
4.300000	0.006424
4.299000	0.006424
4.298000	0.006424
4.297000	0.006424
4.296000	0.006423
4.295000	0.006423
4.294000	0.006423
4.293000	0.006422
4.292000	0.006422
4.291000	0.006422
4.290000	0.006421
4.289000	0.006421
4.288000	0.006421
4.287000	0.006421
4.286000	0.006420
4.285000	0.006420
4.284000	0.006420
4.283000	0.006419
4.282000	0.006419
4.281000	0.006419
4.280000	0.006419
4.279000	0.006418
4.278000	0.006418
4.277000	0.006418
4.276000	0.006417
4.275000	0.006417
4.274000	0.006417
4.273000	0.006417
4.272000	0.006416
4.271000	0.006416
4.270000	0.006416
4.269000	0.006415
4.268000	0.006415
4.267000	0.006415
4.266000	0.006414
4.265000	0.006414
4.264000	0.006414
4.263000	0.006414
4.262000	0.006413
4.261000	0.006413
4.260000	0.006413
4.259000	0.006412
4.258000	0.006412
4.257000	0.006412
4.256000	0.006412
4.255000	0.006411
4.254000	0.006411
4.253000	0.006411
4.252000	0.006410
4.251000	0.006410
4.250000	0.006410
4.249000	0.006410
4.248000	0.006409
4.247000	0.006409
4.246000	0.006409
4.245000	0.006408
4.244000	0.006408
4.243000	0.006408
4.242000	0.006407
4.241000	0.006407
4.240000	0.006407
4.239000	0.006407
4.238000	0.006406
4.237000	0.006406
4.236000	0.006406
4.235000	0.006405
4.234000	0.006405
4.233000	0.006405
4.232000	0.006405
4.231000	0.006404
4.230000	0.006404
4.229000	0.006404
4.228000	0.006403
4.227000	0.006403
4.226000	0.006403
4.225000	0.006402
4.224000	0.006402
4.223000	0.006402
4.222000	0.006402
4.221000	0.006401
4.220000	0.006401
4.219000	0.006401
4.218000	0.006400
4.217000	0.006400
4.216000	0.006400
4.215000	0.006400
4.214000	0.006399
4.213000	0.006399
4.212000	0.006399
4.211000	0.006398
4.210000	0.006398
4.209000	0.006398
4.208000	0.006397
4.207000	0.006397
4.206000	0.006397
4.205000	0.006397
4.204000	0.006396
4.203000	0.006396
4.202000	0.006396
4.201000	0.006395
4.200000	0.006395
4.199000	0.006395
4.198000	0.006394
4.197000	0.006394
4.196000	0.006394
4.195000	0.006394
4.194000	0.006393
4.193000	0.006393
4.192000	0.006393
4.191000	0.006392
4.190000	0.006392
4.189000	0.006392
4.188000	0.006392
4.187000	0.006391
4.186000	0.006391
4.185000	0.006391
4.184000	0.006390
4.183000	0.006390
4.182000	0.006390
4.181000	0.006389
4.180000	0.006389
4.179000	0.006389
4.178000	0.006389
4.177000	0.006388
4.176000	0.006388
4.175000	0.006388
4.174000	0.006387
4.173000	0.006387
4.172000	0.006387
4.171000	0.006386
4.170000	0.006386
4.169000	0.006386
4.168000	0.006386
4.167000	0.006385
4.166000	0.006385
4.165000	0.006385
4.164000	0.006384
4.163000	0.006384
4.162000	0.006384
4.161000	0.006383
4.160000	0.006383
4.159000	0.006383
4.158000	0.006383
4.157000	0.006382
4.156000	0.006382
4.155000	0.006382
4.154000	0.006381
4.153000	0.006381
4.152000	0.006381
4.151000	0.006380
4.150000	0.006380
4.149000	0.006380
4.148000	0.006380
4.147000	0.006379
4.146000	0.006379
4.145000	0.006379
4.144000	0.006378
4.143000	0.006378
4.142000	0.006378
4.141000	0.006377
4.140000	0.006377
4.139000	0.006377
4.138000	0.006377
4.137000	0.006376
4.136000	0.006376
4.135000	0.006376
4.134000	0.006375
4.133000	0.006375
4.132000	0.006375
4.131000	0.006374
4.130000	0.006374
4.129000	0.006374
4.128000	0.006374
4.127000	0.006373
4.126000	0.006373
4.125000	0.006373
4.124000	0.006372
4.123000	0.006372
4.122000	0.006372
4.121000	0.006371
4.120000	0.006371
4.119000	0.006371
4.118000	0.006371
4.117000	0.006370
4.116000	0.006370
4.115000	0.006370
4.114000	0.006369
4.113000	0.006369
4.112000	0.006369
4.111000	0.006368
4.110000	0.006368
4.109000	0.006368
4.108000	0.006368
4.107000	0.006367
4.106000	0.006367
4.105000	0.006367
4.104000	0.006366
4.103000	0.006366
4.102000	0.006366
4.101000	0.006365
4.100000	0.006365
4.099000	0.006365
4.098000	0.006365
4.097000	0.006364
4.096000	0.006364
4.095000	0.006364
4.094000	0.006363
4.093000	0.006363
4.092000	0.006363
4.091000	0.006362
4.090000	0.006362
4.089000	0.006362
4.088000	0.006361
4.087000	0.006361
4.086000	0.006361
4.085000	0.006361
4.084000	0.006360
4.083000	0.006360
4.082000	0.006360
4.081000	0.006359
4.080000	0.006359
4.079000	0.006359
4.078000	0.006358
4.077000	0.006358
4.076000	0.006358
4.075000	0.006358
4.074000	0.006357
4.073000	0.006357
4.072000	0.006357
4.071000	0.006356
4.070000	0.006356
4.069000	0.006356
4.068000	0.006355
4.067000	0.006355
4.066000	0.006355
4.065000	0.006355
4.064000	0.006354
4.063000	0.006354
4.062000	0.006354
4.061000	0.006353
4.060000	0.006353
4.059000	0.006353
4.058000	0.006352
4.057000	0.006352
4.056000	0.006352
4.055000	0.006351
4.054000	0.006351
4.053000	0.006351
4.052000	0.006351
4.051000	0.006350
4.050000	0.006350
4.049000	0.006350
4.048000	0.006349
4.047000	0.006349
4.046000	0.006349
4.045000	0.006348
4.044000	0.006348
4.043000	0.006348
4.042000	0.006347
4.041000	0.006347
4.040000	0.006347
4.039000	0.006347
4.038000	0.006346
4.037000	0.006346
4.036000	0.006346
4.035000	0.006345
4.034000	0.006345
4.033000	0.006345
4.032000	0.006344
4.031000	0.006344
4.030000	0.006344
4.029000	0.006343
4.028000	0.006343
4.027000	0.006343
4.026000	0.006343
4.025000	0.006342
4.024000	0.006342
4.023000	0.006342
4.022000	0.006341
4.021000	0.006341
4.020000	0.006341
4.019000	0.006340
4.018000	0.006340
4.017000	0.006340
4.016000	0.006340
4.015000	0.006339
4.014000	0.006339
4.013000	0.006339
4.012000	0.006338
4.011000	0.006338
4.010000	0.006338
4.009000	0.006337
4.008000	0.006337
4.007000	0.006337
4.006000	0.006336
4.005000	0.006336
4.004000	0.006336
4.003000	0.006335
4.002000	0.006335
4.001000	0.006335
4.000000	0.006335
3.999000	0.006334
3.998000	0.006334
3.997000	0.006334
3.996000	0.006333
3.995000	0.006333
3.994000	0.006333
3.993000	0.006332
3.992000	0.006332
3.991000	0.006332
3.990000	0.006331
3.989000	0.006331
3.988000	0.006331
3.987000	0.006331
3.986000	0.006330
3.985000	0.006330
3.984000	0.006330
3.983000	0.006329
3.982000	0.006329
3.981000	0.006329
3.980000	0.006328
3.979000	0.006328
3.978000	0.006328
3.977000	0.006327
3.976000	0.006327
3.975000	0.006327
3.974000	0.006327
3.973000	0.006326
3.972000	0.006326
3.971000	0.006326
3.970000	0.006325
3.969000	0.006325
3.968000	0.006325
3.967000	0.006324
3.966000	0.006324
3.965000	0.006324
3.964000	0.006323
3.963000	0.006323
3.962000	0.006323
3.961000	0.006322
3.960000	0.006322
3.959000	0.006322
3.958000	0.006322
3.957000	0.006321
3.956000	0.006321
3.955000	0.006321
3.954000	0.006320
3.953000	0.006320
3.952000	0.006320
3.951000	0.006319
3.950000	0.006319
3.949000	0.006319
3.948000	0.006318
3.947000	0.006318
3.946000	0.006318
3.945000	0.006317
3.944000	0.006317
3.943000	0.006317
3.942000	0.006317
3.941000	0.006316
3.940000	0.006316
3.939000	0.006316
3.938000	0.006315
3.937000	0.006315
3.936000	0.006315
3.935000	0.006314
3.934000	0.006314
3.933000	0.006314
3.932000	0.006313
3.931000	0.006313
3.930000	0.006313
3.929000	0.006312
3.928000	0.006312
3.927000	0.006312
3.926000	0.006312
3.925000	0.006311
3.924000	0.006311
3.923000	0.006311
3.922000	0.006310
3.921000	0.006310
3.920000	0.006310
3.919000	0.006309
3.918000	0.006309
3.917000	0.006309
3.916000	0.006308
3.915000	0.006308
3.914000	0.006308
3.913000	0.006307
3.912000	0.006307
3.911000	0.006307
3.910000	0.006307
3.909000	0.006306
3.908000	0.006306
3.907000	0.006306
3.906000	0.006305
3.905000	0.006305
3.904000	0.006305
3.903000	0.006304
3.902000	0.006304
3.901000	0.006304
3.900000	0.006303
3.899000	0.006303
3.898000	0.006303
3.897000	0.006302
3.896000	0.006302
3.895000	0.006302
3.894000	0.006301
3.893000	0.006301
3.892000	0.006301
3.891000	0.006301
3.890000	0.006300
3.889000	0.006300
3.888000	0.006300
3.887000	0.006299
3.886000	0.006299
3.885000	0.006299
3.884000	0.006298
3.883000	0.006298
3.882000	0.006298
3.881000	0.006297
3.880000	0.006297
3.879000	0.006297
3.878000	0.006296
3.877000	0.006296
3.876000	0.006296
3.875000	0.006295
3.874000	0.006295
3.873000	0.006295
3.872000	0.006295
3.871000	0.006294
3.870000	0.006294
3.869000	0.006294
3.868000	0.006293
3.867000	0.006293
3.866000	0.006293
3.865000	0.006292
3.864000	0.006292
3.863000	0.006292
3.862000	0.006291
3.861000	0.006291
3.860000	0.006291
3.859000	0.006290
3.858000	0.006290
3.857000	0.006290
3.856000	0.006289
3.855000	0.006289
3.854000	0.006289
3.853000	0.006288
3.852000	0.006288
3.851000	0.006288
3.850000	0.006288
3.849000	0.006287
3.848000	0.006287
3.847000	0.006287
3.846000	0.006286
3.845000	0.006286
3.844000	0.006286
3.843000	0.006285
3.842000	0.006285
3.841000	0.006285
3.840000	0.006284
3.839000	0.006284
3.838000	0.006284
3.837000	0.006283
3.836000	0.006283
3.835000	0.006283
3.834000	0.006282
3.833000	0.006282
3.832000	0.006282
3.831000	0.006281
3.830000	0.006281
3.829000	0.006281
3.828000	0.006280
3.827000	0.006280
3.826000	0.006280
3.825000	0.006280
3.824000	0.006279
3.823000	0.006279
3.822000	0.006279
3.821000	0.006278
3.820000	0.006278
3.819000	0.006278
3.818000	0.006277
3.817000	0.006277
3.816000	0.006277
3.815000	0.006276
3.814000	0.006276
3.813000	0.006276
3.812000	0.006275
3.811000	0.006275
3.810000	0.006275
3.809000	0.006274
3.808000	0.006274
3.807000	0.006274
3.806000	0.006273
3.805000	0.006273
3.804000	0.006273
3.803000	0.006272
3.802000	0.006272
3.801000	0.006272
3.800000	0.006272
3.799000	0.006271
3.798000	0.006271
3.797000	0.006271
3.796000	0.006270
3.795000	0.006270
3.794000	0.006270
3.793000	0.006269
3.792000	0.006269
3.791000	0.006269
3.790000	0.006268
3.789000	0.006268
3.788000	0.006268
3.787000	0.006267
3.786000	0.006267
3.785000	0.006267
3.784000	0.006266
3.783000	0.006266
3.782000	0.006266
3.781000	0.006265
3.780000	0.006265
3.779000	0.006265
3.778000	0.006264
3.777000	0.006264
3.776000	0.006264
3.775000	0.006263
3.774000	0.006263
3.773000	0.006263
3.772000	0.006262
3.771000	0.006262
3.770000	0.006262
3.769000	0.006261
3.768000	0.006261
3.767000	0.006261
3.766000	0.006261
3.765000	0.006260
3.764000	0.006260
3.763000	0.006260
3.762000	0.006259
3.761000	0.006259
3.760000	0.006259
3.759000	0.006258
3.758000	0.006258
3.757000	0.006258
3.756000	0.006257
3.755000	0.006257
3.754000	0.006257
3.753000	0.006256
3.752000	0.006256
3.751000	0.006256
3.750000	0.006255
3.749000	0.006255
3.748000	0.006255
3.747000	0.006254
3.746000	0.006254
3.745000	0.006254
3.744000	0.006253
3.743000	0.006253
3.742000	0.006253
3.741000	0.006252
3.740000	0.006252
3.739000	0.006252
3.738000	0.006251
3.737000	0.006251
3.736000	0.006251
3.735000	0.006250
3.734000	0.006250
3.733000	0.006250
3.732000	0.006249
3.731000	0.006249
3.730000	0.006249
3.729000	0.006248
3.728000	0.006248
3.727000	0.006248
3.726000	0.006247
3.725000	0.006247
3.724000	0.006247
3.723000	0.006246
3.722000	0.006246
3.721000	0.006246
3.720000	0.006245
3.719000	0.006245
3.718000	0.006245
3.717000	0.006245
3.716000	0.006244
3.715000	0.006244
3.714000	0.006244
3.713000	0.006243
3.712000	0.006243
3.711000	0.006243
3.710000	0.006242
3.709000	0.006242
3.708000	0.006242
3.707000	0.006241
3.706000	0.006241
3.705000	0.006241
3.704000	0.006240
3.703000	0.006240
3.702000	0.006240
3.701000	0.006239
3.700000	0.006239
3.699000	0.006239
3.698000	0.006238
3.697000	0.006238
3.696000	0.006238
3.695000	0.006237
3.694000	0.006237
3.693000	0.006237
3.692000	0.006236
3.691000	0.006236
3.690000	0.006236
3.689000	0.006235
3.688000	0.006235
3.687000	0.006235
3.686000	0.006234
3.685000	0.006234
3.684000	0.006234
3.683000	0.006233
3.682000	0.006233
3.681000	0.006233
3.680000	0.006232
3.679000	0.006232
3.678000	0.006232
3.677000	0.006231
3.676000	0.006231
3.675000	0.006231
3.674000	0.006230
3.673000	0.006230
3.672000	0.006230
3.671000	0.006229
3.670000	0.006229
3.669000	0.006229
3.668000	0.006228
3.667000	0.006228
3.666000	0.006228
3.665000	0.006227
3.664000	0.006227
3.663000	0.006227
3.662000	0.006226
3.661000	0.006226
3.660000	0.006226
3.659000	0.006225
3.658000	0.006225
3.657000	0.006225
3.656000	0.006224
3.655000	0.006224
3.654000	0.006224
3.653000	0.006223
3.652000	0.006223
3.651000	0.006223
3.650000	0.006222
3.649000	0.006222
3.648000	0.006222
3.647000	0.006221
3.646000	0.006221
3.645000	0.006221
3.644000	0.006220
3.643000	0.006220
3.642000	0.006220
3.641000	0.006219
3.640000	0.006219
3.639000	0.006219
3.638000	0.006218
3.637000	0.006218
3.636000	0.006218
3.635000	0.006217
3.634000	0.006217
3.633000	0.006217
3.632000	0.006216
3.631000	0.006216
3.630000	0.006216
3.629000	0.006215
3.628000	0.006215
3.627000	0.006215
3.626000	0.006214
3.625000	0.006214
3.624000	0.006214
3.623000	0.006213
3.622000	0.006213
3.621000	0.006213
3.620000	0.006212
3.619000	0.006212
3.618000	0.006212
3.617000	0.006211
3.616000	0.006211
3.615000	0.006211
3.614000	0.006210
3.613000	0.006210
3.612000	0.006210
3.611000	0.006209
3.610000	0.006209
3.609000	0.006209
3.608000	0.006208
3.607000	0.006208
3.606000	0.006208
3.605000	0.006207
3.604000	0.006207
3.603000	0.006207
3.602000	0.006206
3.601000	0.006206
3.600000	0.006206
3.599000	0.006205
3.598000	0.006205
3.597000	0.006205
3.596000	0.006204
3.595000	0.006204
3.594000	0.006204
3.593000	0.006203
3.592000	0.006203
3.591000	0.006203
3.590000	0.006202
3.589000	0.006202
3.588000	0.006202
3.587000	0.006201
3.586000	0.006201
3.585000	0.006201
3.584000	0.006200
3.583000	0.006200
3.582000	0.006200
3.581000	0.006199
3.580000	0.006199
3.579000	0.006199
3.578000	0.006198
3.577000	0.006198
3.576000	0.006197
3.575000	0.006197
3.574000	0.006197
3.573000	0.006196
3.572000	0.006196
3.571000	0.006196
3.570000	0.006195
3.569000	0.006195
3.568000	0.006195
3.567000	0.006194
3.566000	0.006194
3.565000	0.006194
3.564000	0.006193
3.563000	0.006193
3.562000	0.006193
3.561000	0.006192
3.560000	0.006192
3.559000	0.006192
3.558000	0.006191
3.557000	0.006191
3.556000	0.006191
3.555000	0.006190
3.554000	0.006190
3.553000	0.006190
3.552000	0.006189
3.551000	0.006189
3.550000	0.006189
3.549000	0.006188
3.548000	0.006188
3.547000	0.006188
3.546000	0.006187
3.545000	0.006187
3.544000	0.006187
3.543000	0.006186
3.542000	0.006186
3.541000	0.006186
3.540000	0.006185
3.539000	0.006185
3.538000	0.006185
3.537000	0.006184
3.536000	0.006184
3.535000	0.006184
3.534000	0.006183
3.533000	0.006183
3.532000	0.006182
3.531000	0.006182
3.530000	0.006182
3.529000	0.006181
3.528000	0.006181
3.527000	0.006181
3.526000	0.006180
3.525000	0.006180
3.524000	0.006180
3.523000	0.006179
3.522000	0.006179
3.521000	0.006179
3.520000	0.006178
3.519000	0.006178
3.518000	0.006178
3.517000	0.006177
3.516000	0.006177
3.515000	0.006177
3.514000	0.006176
3.513000	0.006176
3.512000	0.006176
3.511000	0.006175
3.510000	0.006175
3.509000	0.006175
3.508000	0.006174
3.507000	0.006174
3.506000	0.006174
3.505000	0.006173
3.504000	0.006173
3.503000	0.006173
3.502000	0.006172
3.501000	0.006172
3.500000	0.006171
3.499000	0.006171
3.498000	0.006171
3.497000	0.006170
3.496000	0.006170
3.495000	0.006170
3.494000	0.006169
3.493000	0.006169
3.492000	0.006169
3.491000	0.006168
3.490000	0.006168
3.489000	0.006168
3.488000	0.006167
3.487000	0.006167
3.486000	0.006167
3.485000	0.006166
3.484000	0.006166
3.483000	0.006166
3.482000	0.006165
3.481000	0.006165
3.480000	0.006165
3.479000	0.006164
3.478000	0.006164
3.477000	0.006164
3.476000	0.006163
3.475000	0.006163
3.474000	0.006162
3.473000	0.006162
3.472000	0.006162
3.471000	0.006161
3.470000	0.006161
3.469000	0.006161
3.468000	0.006160
3.467000	0.006160
3.466000	0.006160
3.465000	0.006159
3.464000	0.006159
3.463000	0.006159
3.462000	0.006158
3.461000	0.006158
3.460000	0.006158
3.459000	0.006157
3.458000	0.006157
3.457000	0.006157
3.456000	0.006156
3.455000	0.006156
3.454000	0.006156
3.453000	0.006155
3.452000	0.006155
3.451000	0.006154
3.450000	0.006154
3.449000	0.006154
3.448000	0.006153
3.447000	0.006153
3.446000	0.006153
3.445000	0.006152
3.444000	0.006152
3.443000	0.006152
3.442000	0.006151
3.441000	0.006151
3.440000	0.006151
3.439000	0.006150
3.438000	0.006150
3.437000	0.006150
3.436000	0.006149
3.435000	0.006149
3.434000	0.006149
3.433000	0.006148
3.432000	0.006148
3.431000	0.006147
3.430000	0.006147
3.429000	0.006147
3.428000	0.006146
3.427000	0.006146
3.426000	0.006146
3.425000	0.006145
3.424000	0.006145
3.423000	0.006145
3.422000	0.006144
3.421000	0.006144
3.420000	0.006144
3.419000	0.006143
3.418000	0.006143
3.417000	0.006143
3.416000	0.006142
3.415000	0.006142
3.414000	0.006142
3.413000	0.006141
3.412000	0.006141
3.411000	0.006140
3.410000	0.006140
3.409000	0.006140
3.408000	0.006139
3.407000	0.006139
3.406000	0.006139
3.405000	0.006138
3.404000	0.006138
3.403000	0.006138
3.402000	0.006137
3.401000	0.006137
3.400000	0.006137
3.399000	0.006136
3.398000	0.006136
3.397000	0.006136
3.396000	0.006135
3.395000	0.006135
3.394000	0.006134
3.393000	0.006134
3.392000	0.006134
3.391000	0.006133
3.390000	0.006133
3.389000	0.006133
3.388000	0.006132
3.387000	0.006132
3.386000	0.006132
3.385000	0.006131
3.384000	0.006131
3.383000	0.006131
3.382000	0.006130
3.381000	0.006130
3.380000	0.006129
3.379000	0.006129
3.378000	0.006129
3.377000	0.006128
3.376000	0.006128
3.375000	0.006128
3.374000	0.006127
3.373000	0.006127
3.372000	0.006127
3.371000	0.006126
3.370000	0.006126
3.369000	0.006126
3.368000	0.006125
3.367000	0.006125
3.366000	0.006125
3.365000	0.006124
3.364000	0.006124
3.363000	0.006123
3.362000	0.006123
3.361000	0.006123
3.360000	0.006122
3.359000	0.006122
3.358000	0.006122
3.357000	0.006121
3.356000	0.006121
3.355000	0.006121
3.354000	0.006120
3.353000	0.006120
3.352000	0.006120
3.351000	0.006119
3.350000	0.006119
3.349000	0.006118
3.348000	0.006118
3.347000	0.006118
3.346000	0.006117
3.345000	0.006117
3.344000	0.006117
3.343000	0.006116
3.342000	0.006116
3.341000	0.006116
3.340000	0.006115
3.339000	0.006115
3.338000	0.006114
3.337000	0.006114
3.336000	0.006114
3.335000	0.006113
3.334000	0.006113
3.333000	0.006113
3.332000	0.006112
3.331000	0.006112
3.330000	0.006112
3.329000	0.006111
3.328000	0.006111
3.327000	0.006111
3.326000	0.006110
3.325000	0.006110
3.324000	0.006109
3.323000	0.006109
3.322000	0.006109
3.321000	0.006108
3.320000	0.006108
3.319000	0.006108
3.318000	0.006107
3.317000	0.006107
3.316000	0.006107
3.315000	0.006106
3.314000	0.006106
3.313000	0.006105
3.312000	0.006105
3.311000	0.006105
3.310000	0.006104
3.309000	0.006104
3.308000	0.006104
3.307000	0.006103
3.306000	0.006103
3.305000	0.006103
3.304000	0.006102
3.303000	0.006102
3.302000	0.006102
3.301000	0.006101
3.300000	0.006101
3.299000	0.006100
3.298000	0.006100
3.297000	0.006100
3.296000	0.006099
3.295000	0.006099
3.294000	0.006099
3.293000	0.006098
3.292000	0.006098
3.291000	0.006098
3.290000	0.006097
3.289000	0.006097
3.288000	0.006096
3.287000	0.006096
3.286000	0.006096
3.285000	0.006095
3.284000	0.006095
3.283000	0.006095
3.282000	0.006094
3.281000	0.006094
3.280000	0.006094
3.279000	0.006093
3.278000	0.006093
3.277000	0.006092
3.276000	0.006092
3.275000	0.006092
3.274000	0.006091
3.273000	0.006091
3.272000	0.006091
3.271000	0.006090
3.270000	0.006090
3.269000	0.006090
3.268000	0.006089
3.267000	0.006089
3.266000	0.006088
3.265000	0.006088
3.264000	0.006088
3.263000	0.006087
3.262000	0.006087
3.261000	0.006087
3.260000	0.006086
3.259000	0.006086
3.258000	0.006085
3.257000	0.006085
3.256000	0.006085
3.255000	0.006084
3.254000	0.006084
3.253000	0.006084
3.252000	0.006083
3.251000	0.006083
3.250000	0.006083
3.249000	0.006082
3.248000	0.006082
3.247000	0.006081
3.246000	0.006081
3.245000	0.006081
3.244000	0.006080
3.243000	0.006080
3.242000	0.006080
3.241000	0.006079
3.240000	0.006079
3.239000	0.006079
3.238000	0.006078
3.237000	0.006078
3.236000	0.006077
3.235000	0.006077
3.234000	0.006077
3.233000	0.006076
3.232000	0.006076
3.231000	0.006076
3.230000	0.006075
3.229000	0.006075
3.228000	0.006074
3.227000	0.006074
3.226000	0.006074
3.225000	0.006073
3.224000	0.006073
3.223000	0.006073
3.222000	0.006072
3.221000	0.006072
3.220000	0.006072
3.219000	0.006071
3.218000	0.006071
3.217000	0.006070
3.216000	0.006070
3.215000	0.006070
3.214000	0.006069
3.213000	0.006069
3.212000	0.006069
3.211000	0.006068
3.210000	0.006068
3.209000	0.006067
3.208000	0.006067
3.207000	0.006067
3.206000	0.006066
3.205000	0.006066
3.204000	0.006066
3.203000	0.006065
3.202000	0.006065
3.201000	0.006064
3.200000	0.006064
3.199000	0.006064
3.198000	0.006063
3.197000	0.006063
3.196000	0.006063
3.195000	0.006062
3.194000	0.006062
3.193000	0.006061
3.192000	0.006061
3.191000	0.006061
3.190000	0.006060
3.189000	0.006060
3.188000	0.006060
3.187000	0.006059
3.186000	0.006059
3.185000	0.006059
3.184000	0.006058
3.183000	0.006058
3.182000	0.006057
3.181000	0.006057
3.180000	0.006057
3.179000	0.006056
3.178000	0.006056
3.177000	0.006056
3.176000	0.006055
3.175000	0.006055
3.174000	0.006054
3.173000	0.006054
3.172000	0.006054
3.171000	0.006053
3.170000	0.006053
3.169000	0.006053
3.168000	0.006052
3.167000	0.006052
3.166000	0.006051
3.165000	0.006051
3.164000	0.006051
3.163000	0.006050
3.162000	0.006050
3.161000	0.006050
3.160000	0.006049
3.159000	0.006049
3.158000	0.006048
3.157000	0.006048
3.156000	0.006048
3.155000	0.006047
3.154000	0.006047
3.153000	0.006047
3.152000	0.006046
3.151000	0.006046
3.150000	0.006045
3.149000	0.006045
3.148000	0.006045
3.147000	0.006044
3.146000	0.006044
3.145000	0.006044
3.144000	0.006043
3.143000	0.006043
3.142000	0.006042
3.141000	0.006042
3.140000	0.006042
3.139000	0.006041
3.138000	0.006041
3.137000	0.006040
3.136000	0.006040
3.135000	0.006040
3.134000	0.006039
3.133000	0.006039
3.132000	0.006039
3.131000	0.006038
3.130000	0.006038
3.129000	0.006037
3.128000	0.006037
3.127000	0.006037
3.126000	0.006036
3.125000	0.006036
3.124000	0.006036
3.123000	0.006035
3.122000	0.006035
3.121000	0.006034
3.120000	0.006034
3.119000	0.006034
3.118000	0.006033
3.117000	0.006033
3.116000	0.006033
3.115000	0.006032
3.114000	0.006032
3.113000	0.006031
3.112000	0.006031
3.111000	0.006031
3.110000	0.006030
3.109000	0.006030
3.108000	0.006029
3.107000	0.006029
3.106000	0.006029
3.105000	0.006028
3.104000	0.006028
3.103000	0.006028
3.102000	0.006027
3.101000	0.006027
3.100000	0.006026
3.099000	0.006026
3.098000	0.006026
3.097000	0.006025
3.096000	0.006025
3.095000	0.006025
3.094000	0.006024
3.093000	0.006024
3.092000	0.006023
3.091000	0.006023
3.090000	0.006023
3.089000	0.006022
3.088000	0.006022
3.087000	0.006021
3.086000	0.006021
3.085000	0.006021
3.084000	0.006020
3.083000	0.006020
3.082000	0.006020
3.081000	0.006019
3.080000	0.006019
3.079000	0.006018
3.078000	0.006018
3.077000	0.006018
3.076000	0.006017
3.075000	0.006017
3.074000	0.006016
3.073000	0.006016
3.072000	0.006016
3.071000	0.006015
3.070000	0.006015
3.069000	0.006015
3.068000	0.006014
3.067000	0.006014
3.066000	0.006013
3.065000	0.006013
3.064000	0.006013
3.063000	0.006012
3.062000	0.006012
3.061000	0.006011
3.060000	0.006011
3.059000	0.006011
3.058000	0.006010
3.057000	0.006010
3.056000	0.006010
3.055000	0.006009
3.054000	0.006009
3.053000	0.006008
3.052000	0.006008
3.051000	0.006008
3.050000	0.006007
3.049000	0.006007
3.048000	0.006006
3.047000	0.006006
3.046000	0.006006
3.045000	0.006005
3.044000	0.006005
3.043000	0.006005
3.042000	0.006004
3.041000	0.006004
3.040000	0.006003
3.039000	0.006003
3.038000	0.006003
3.037000	0.006002
3.036000	0.006002
3.035000	0.006001
3.034000	0.006001
3.033000	0.006001
3.032000	0.006000
3.031000	0.006000
3.030000	0.005999
3.029000	0.005999
3.028000	0.005999
3.027000	0.005998
3.026000	0.005998
3.025000	0.005998
3.024000	0.005997
3.023000	0.005997
3.022000	0.005996
3.021000	0.005996
3.020000	0.005996
3.019000	0.005995
3.018000	0.005995
3.017000	0.005994
3.016000	0.005994
3.015000	0.005994
3.014000	0.005993
3.013000	0.005993
3.012000	0.005992
3.011000	0.005992
3.010000	0.005992
3.009000	0.005991
3.008000	0.005991
3.007000	0.005991
3.006000	0.005990
3.005000	0.005990
3.004000	0.005989
3.003000	0.005989
3.002000	0.005989
3.001000	0.005988
